bill_id,sponsor_id
191002,2033
191002,2040
191002,2044
191002,2056
191002,2099
191003,2064
191004,2025
191004,2030
191004,2038
191004,2044
191004,2050
191004,2057
191004,2058
191004,2059
191004,2067
191004,2077
191004,2088
191004,2089
191004,2090
191004,2092
191004,2099
191004,2102
191004,2105
191004,2107
191004,2115
191004,2116
191004,2130
191004,2131
191004,2136
191004,2137
191004,2141
191004,2142
191004,2144
191005,2028
191005,2029
191005,2031
191005,2032
191005,2034
191005,2035
191005,2039
191005,2040
191005,2042
191005,2043
191005,2045
191005,2051
191005,2052
191005,2054
191005,2055
191005,2062
191005,2063
191005,2066
191005,2068
191005,2070
191005,2071
191005,2072
191005,2080
191005,2082
191005,2083
191005,2085
191005,2086
191005,2087
191005,2091
191005,2093
191005,2094
191005,2095
191005,2096
191005,2097
191005,2103
191005,2104
191005,2105
191005,2106
191005,2109
191005,2111
191005,2112
191005,2116
191005,2118
191005,2120
191005,2121
191005,2122
191005,2123
191005,2124
191005,2125
191005,2126
191005,2127
191005,2131
191005,2132
191005,2140
191005,2142
191006,2039
191006,2060
191006,2067
191006,2084
191006,2088
191006,2092
191006,2099
191006,2110
191006,8733
191007,2084
191007,2099
191007,2134
191008,2054
191008,2131
191009,2071
191010,2071
191011,2039
191011,2045
191011,2054
191011,2063
191011,2065
191011,2072
191011,2084
191011,2092
191011,2110
191012,2083
191013,2083
191014,2025
191014,2046
191014,2054
191014,2084
191014,2099
191014,8733
191015,2023
191015,2025
191015,2060
191015,2065
191015,2067
191015,2084
191015,2099
191015,2107
191015,2131
191015,2133
191015,2141
191016,2113
191017,2128
191018,2039
191018,2045
191018,2054
191018,2062
191018,2063
191018,2071
191018,2072
191018,2087
191018,2093
191018,2111
191018,2112
191018,2125
191018,2126
191018,2140
191019,2065
191019,2134
191020,2028
191020,2029
191020,2031
191020,2032
191020,2034
191020,2035
191020,2039
191020,2042
191020,2043
191020,2045
191020,2051
191020,2054
191020,2055
191020,2062
191020,2063
191020,2066
191020,2072
191020,2080
191020,2082
191020,2083
191020,2085
191020,2087
191020,2093
191020,2095
191020,2103
191020,2104
191020,2105
191020,2106
191020,2109
191020,2111
191020,2112
191020,2116
191020,2118
191020,2121
191020,2122
191020,2124
191020,2125
191020,2126
191020,2132
191021,2025
191021,2039
191021,2042
191021,2044
191021,2046
191021,2054
191021,2055
191021,2056
191021,2060
191021,2063
191021,2065
191021,2072
191021,2089
191021,2091
191021,2092
191021,2094
191021,2099
191021,2111
191021,2112
191021,2113
191021,2116
191021,2117
191021,2121
191021,2123
191021,2126
191021,2131
191021,2141
191021,8734
191022,2023
191022,2030
191022,2039
191022,2049
191022,2057
191022,2059
191022,2060
191022,2065
191022,2067
191022,2077
191022,2089
191022,2090
191022,2100
191022,2107
191022,2117
191022,2131
191022,2141
191022,2147
191023,2071
191024,2023
191024,2025
191024,2030
191024,2039
191024,2044
191024,2046
191024,2054
191024,2055
191024,2060
191024,2065
191024,2067
191024,2072
191024,2077
191024,2078
191024,2089
191024,2090
191024,2099
191024,2100
191024,2102
191024,2107
191024,2108
191024,2111
191024,2115
191024,2117
191024,2119
191024,2131
191024,2139
191024,2141
191024,8734
191025,2028
191025,2031
191025,2032
191025,2039
191025,2042
191025,2043
191025,2045
191025,2051
191025,2054
191025,2055
191025,2062
191025,2063
191025,2070
191025,2071
191025,2072
191025,2080
191025,2082
191025,2085
191025,2086
191025,2087
191025,2091
191025,2093
191025,2095
191025,2096
191025,2105
191025,2106
191025,2111
191025,2112
