roll_call_id,sponsor_id,vote
105928,662,1
105928,665,3
105928,669,1
105928,677,3
105928,689,1
105928,690,3
105928,721,1
105928,759,1
105928,894,1
105929,662,1
105929,665,1
105929,666,1
105929,668,1
105929,669,1
105929,677,1
105929,689,1
105929,690,1
105929,699,1
105929,701,1
105929,703,1
105929,706,1
105929,711,1
105929,718,1
105929,721,1
105929,732,1
105929,752,1
105929,759,1
105929,894,1
105929,1466,1
105929,1472,1
105929,1475,1
105930,661,1
105930,662,1
105930,663,1
105930,665,1
105930,666,1
105930,667,1
105930,668,1
105930,669,1
105930,672,1
105930,673,1
105930,674,1
105930,676,1
105930,677,1
105930,678,1
105930,679,1
105930,680,1
105930,681,1
105930,682,1
105930,683,1
105930,685,1
105930,688,1
105930,689,1
105930,690,1
105930,695,1
105930,696,1
105930,697,1
105930,699,1
105930,700,1
105930,701,1
105930,702,1
105930,703,1
105930,704,1
105930,706,1
105930,707,1
105930,708,1
105930,709,1
105930,710,1
105930,711,1
105930,713,1
105930,714,1
105930,715,1
105930,717,1
105930,718,1
105930,720,1
105930,721,1
105930,722,1
105930,724,1
105930,725,1
105930,727,1
105930,728,1
105930,729,1
105930,730,1
105930,731,1
105930,732,1
105930,733,1
105930,734,1
105930,735,1
105930,736,1
105930,738,1
105930,739,1
105930,740,1
105930,741,1
105930,743,1
105930,744,1
105930,746,1
105930,747,1
105930,748,1
105930,749,1
105930,751,1
105930,752,1
105930,753,1
105930,756,1
105930,757,1
105930,758,1
105930,759,1
105930,760,1
105930,889,1
105930,890,1
105930,891,1
105930,892,1
105930,893,1
105930,894,1
105930,895,1
105930,1463,1
105930,1464,1
105930,1465,1
105930,1466,1
105930,1467,1
105930,1468,1
105930,1469,1
105930,1470,1
105930,1471,1
105930,1472,1
105930,1473,1
105930,1475,1
105930,1476,1
105930,1477,1
105930,1478,1
105930,1479,1
105931,765,1
105931,766,1
105931,770,1
105931,771,1
105931,773,1
105931,774,1
105931,776,1
105931,777,1
105931,783,1
105931,784,1
105931,786,1
105931,787,1
105931,788,1
105931,790,1
105932,763,1
105932,767,1
105932,770,1
105932,773,1
105932,774,1
105932,779,1
105932,788,1
105932,790,1
105932,793,1
105932,798,1
105932,799,1
105932,800,1
105933,712,1
105933,761,1
105933,762,3
105933,763,1
105933,765,1
105933,766,1
105933,767,1
105933,768,1
105933,769,1
105933,770,1
105933,771,1
105933,772,1
105933,773,1
105933,774,1
105933,775,1
105933,776,1
105933,777,1
105933,778,1
105933,779,1
105933,780,1
105933,781,1
105933,782,1
105933,783,1
105933,784,1
105933,785,1
105933,786,1
105933,787,1
105933,788,1
105933,789,1
105933,790,1
105933,791,1
105933,793,1
105933,794,1
105933,795,1
105933,796,1
105933,797,1
105933,798,1
105933,799,1
105933,800,1
105933,888,1
105934,712,1
105934,761,1
105934,762,1
105934,763,1
105934,765,1
105934,766,1
105934,767,1
105934,768,1
105934,769,1
105934,770,1
105934,771,1
105934,772,1
105934,773,1
105934,774,1
105934,775,1
105934,776,1
105934,777,1
105934,778,1
105934,779,1
105934,780,1
105934,781,3
105934,782,1
105934,783,1
105934,784,1
105934,785,1
105934,786,1
105934,787,1
105934,788,1
105934,789,1
105934,790,1
105934,791,1
105934,793,1
105934,794,1
105934,795,1
105934,796,1
105934,797,1
105934,798,1
105934,799,1
105934,800,1
105934,888,1
105947,680,2
105947,685,3
105947,708,1
105947,734,2
105947,735,2
105947,758,2
105947,760,1
105947,1464,1
105950,673,1
105950,680,1
105950,685,1
105950,708,1
105950,710,1
105950,713,1
105950,724,1
105950,731,1
105950,734,1
105950,735,1
105950,736,1
105950,743,1
105950,746,1
105950,747,1
105950,748,1
105950,758,1
105950,760,1
105950,889,1
105950,892,1
105950,1464,1
105950,1469,1
105950,1476,1
105951,661,1
105951,662,1
105951,663,1
105951,665,1
105951,666,1
105951,667,1
105951,668,1
105951,669,1
105951,672,1
105951,673,1
105951,674,1
105951,676,1
105951,677,1
105951,678,1
105951,679,1
105951,680,1
105951,681,1
105951,682,1
105951,683,1
105951,685,1
105951,688,1
105951,689,1
105951,690,1
105951,695,1
105951,696,1
105951,697,1
105951,699,1
105951,700,1
105951,701,1
105951,702,1
105951,703,1
105951,704,1
105951,706,1
105951,707,1
105951,708,1
105951,709,1
105951,710,1
105951,711,1
105951,713,1
105951,714,1
105951,715,1
105951,717,1
105951,718,1
105951,720,1
105951,721,1
105951,722,1
105951,724,1
105951,725,1
105951,727,1
105951,728,1
105951,729,1
105951,730,1
105951,731,1
105951,732,1
105951,733,1
105951,734,1
105951,735,1
105951,736,1
105951,738,1
105951,739,1
105951,740,1
105951,741,1
105951,743,1
105951,744,1
105951,746,1
105951,747,1
105951,748,1
105951,749,1
105951,751,1
105951,752,1
105951,753,1
105951,756,1
105951,757,3
105951,758,1
105951,759,1
105951,760,1
105951,889,1
105951,890,1
105951,891,1
105951,892,1
105951,893,1
105951,894,1
105951,895,1
105951,1463,1
105951,1464,1
105951,1465,1
105951,1466,1
105951,1467,1
105951,1468,1
105951,1469,1
105951,1470,1
105951,1471,1
105951,1472,1
105951,1473,1
105951,1475,1
105951,1476,1
105951,1477,1
