bill_id,date,action
230307,2011-02-18,"[LD 32] HBIC/HTRC-HBIC"
230307,2011-03-05,"[LD 47] DP-HTRC- DP"
230307,2011-03-13,"[LD 55] PASSED/H (62-0) SGND (Apr.2) Ch. 18."
230308,2011-01-18,"[LD 1] SPREF"
230308,2011-01-18,"[LD 1] SPAC/SFC-SPAC"
230308,2011-01-19,"[LD 2] DP-SFC API."
230309,2011-01-18,"[LD 1] SPREF"
230309,2011-01-18,"[LD 1] SCORC/SJC/SFC-SCORC"
230309,2011-02-13,"[LD 27] DNP-CS/DP-SJC API."
230310,2011-01-18,"[LD 1] SPREF"
230310,2011-01-18,"[LD 1] SPAC/SFC-SPAC"
230310,2011-01-22,"[LD 5] DP-SFC"
230310,2011-02-12,"[LD 26] DP"
230310,2011-02-13,"[LD 27] PASSED/S (19-13)"
230310,2011-02-23,"[LD 37] HTRC/HJC-HTRC"
230310,2011-03-05,"[LD 47] w/o rec-HJC- DP"
230310,2011-03-10,"[LD 52] PASSED/H (51-17) VETO."
230311,2011-01-18,"[LD 1] SPREF"
230311,2011-01-18,"[LD 1] SRC/SFC-SRC"
230311,2011-01-22,"[LD 5] DP-SFC"
230311,2011-02-11,"[LD 25] DP"
230311,2011-02-13,"[LD 27] fl/a- PASSED/S (36-0)"
230311,2011-02-25,"[LD 39] HBIC/HTRC-HBIC"
230311,2011-03-05,"[LD 47] DP-HTRC API."
230312,2011-01-18,"[LD 1] SPREF"
230312,2011-01-18,"[LD 1] SRC/SFC-SRC"
230312,2011-02-06,"[LD 20] DNP-CS/DP-SFC"
230312,2011-02-11,"[LD 25] DP"
230312,2011-02-12,"[LD 26] PASSED/S (38-0)"
230312,2011-02-19,"[LD 33] HTRC/HAFC-HTRC"
230312,2011-03-05,"[LD 47] DP-HAFC- DP - PASSED/H (68-0) VETO."
230313,2011-01-18,"[LD 1] SPREF"
230313,2011-01-18,"[LD 1] SCORC/SFC-SCORC"
230313,2011-01-19,"[LD 2] DP-SFC"
230313,2011-02-08,"[LD 22] DP"
230313,2011-02-12,"[LD 26] PASSED/S (31-7)"
230313,2011-02-19,"[LD 33] HBIC/HTRC-HBIC"
230313,2011-03-10,"[LD 52] DP-HTRC API."
230314,2011-01-18,"[LD 1] SPREF"
230314,2011-01-18,"[LD 1] SCORC/SFC-SCORC"
230314,2011-01-19,"[LD 2] DP-SFC"
230314,2011-02-12,"[LD 26] DP"
230314,2011-02-13,"[LD 27] PASSED/S (34-3)"
230314,2011-02-23,"[LD 37] HBIC/HTRC-HBIC API."
230315,2011-01-18,"[LD 1] SPREF"
230315,2011-01-18,"[LD 1] SRC/SJC-SRC API."
230316,2011-01-18,"[LD 1] SPREF"
230316,2011-01-18,"[LD 1] SPAC/SJC-SPAC"
230316,2011-01-22,"[LD 5] DP-SJC API."
230317,2011-01-18,"[LD 1] SPREF"
230317,2011-01-18,"[LD 1] SRC/SCORC/SJC-SRC"
230317,2011-02-11,"[LD 25] DP/a-SCORC- w/drn-SJC"
230317,2011-02-13,"[LD 27] DP"
230317,2011-03-04,"[LD 46] fl/a- TBLD INDEF."
230318,2011-01-18,"[LD 1] SPREF"
230318,2011-01-18,"[LD 1] SRC/SJC-SRC"
230318,2011-01-22,"[LD 5] DP-SJC"
230318,2011-02-11,"[LD 25] DNP-CS/DP"
230318,2011-02-21,"[LD 35] PASSED/S (33-3)"
230318,2011-02-26,"[LD 40] HBIC/HJC-HBIC"
230318,2011-03-05,"[LD 47] DP-HJC API."
230319,2011-01-18,"[LD 1] SPREF"
230319,2011-01-18,"[LD 1] SRC/SJC-SRC API."
230320,2011-01-18,"[LD 1] SPREF"
230320,2011-01-18,"[LD 1] SCORC/SJC-SCORC"
230320,2011-01-19,"[LD 2] DNP-CS/DP-SJC"
230320,2011-02-02,"[LD 16] DP"
230320,2011-02-08,"[LD 22] PASSED/S (36-2)"
230320,2011-02-14,"[LD 28] HBIC/HJC-HBIC"
230320,2011-03-05,"[LD 47] w/drn-HJC API."
230321,2011-01-18,"[LD 1] SPREF"
230321,2011-01-18,"[LD 1] SCORC/SJC-SCORC"
230321,2011-01-22,"[LD 5] DP-SJC"
230321,2011-02-02,"[LD 16] DP/a - PASSED/S (38-1)"
230321,2011-02-10,"[LD 24] HBIC/HJC-HBIC"
230321,2011-03-05,"[LD 47] DP/a-HJC- DP/a API."
230322,2011-01-18,"[LD 1] SPREF"
230322,2011-01-18,"[LD 1] SCORC/SJC-SCORC"
230322,2011-01-19,"[LD 2] DP-SJC"
230322,2011-01-22,"[LD 5] DNP-CS/DP"
230322,2011-01-29,"[LD 12] fl/a- PASSED/S (31-0)"
230322,2011-02-06,"[LD 20] HBIC/HJC-HBIC"
230322,2011-03-05,"[LD 47] DP-HJC- w/drn - PASSED/H (69-0) SGND (Apr.7) Ch.118."
230323,2011-01-18,"[LD 1] SPREF"
230323,2011-01-18,"[LD 1] SPAC/SJC-SPAC"
230323,2011-01-22,"[LD 5] DNP-CS/DP-SJC"
230323,2011-02-02,"[LD 16] DP - fl/a- PASSED/S (35-0)"
230323,2011-02-10,"[LD 24] HBIC/HJC-HBIC"
230323,2011-03-05,"[LD 47] DP-HJC- DP - PASSED/H (68-0) SGND (Apr.7) Ch.119."
230324,2011-01-18,"[LD 1] SPREF"
230324,2011-01-18,"[LD 1] SPAC/SCORC/SFC-SPAC"
230324,2011-01-29,"[LD 12] DP/a-SCORC"
230324,2011-02-07,"[LD 21] DNP-CS/DP-SFC"
230324,2011-02-12,"[LD 26] w/o rec/a"
230324,2011-02-13,"[LD 27] PASSED/S (36-3)"
230324,2011-02-23,"[LD 37] HCPAC/HAFC-HCPAC"
230324,2011-03-05,"[LD 47] DP/a-HAFC- DP"
230324,2011-03-10,"[LD 52] PASSED/H (34-31)"
230324,2011-03-05,"[LD 47] s/cncrd VETO."
230325,2011-01-18,"[LD 1] SPREF"
230325,2011-01-18,"[LD 1] SCORC/SFC-SCORC API."
230326,2011-01-18,"[LD 1] SPREF"
230326,2011-01-18,"[LD 1] SCONC/SJC/SFC-SCONC"
230326,2011-01-19,"[LD 2] DP-SJC"
230326,2011-01-22,"[LD 5] DP/a-SFC"
230326,2011-02-13,"[LD 27] DP - PASSED/S (38-2)"
230326,2011-02-26,"[LD 40] HJC"
230326,2011-03-05,"[LD 47] DP - PASSED/H (45-24) VETO."
230327,2011-01-18,"[LD 1] SPREF"
230327,2011-01-18,"[LD 1] SEC/SFC-SEC"
230327,2011-01-22,"[LD 5] DP-SFC"
230327,2011-02-08,"[LD 22] DP"
230327,2011-02-11,"[LD 25] PASSED/S (36-0)"
230327,2011-02-18,"[LD 32] HEC/HHGAC-HEC"
230327,2011-03-05,"[LD 47] DP-HHGAC- DP - PASSED/H (60-0) SGND (Apr.7) Ch.120."
230328,2011-01-18,"[LD 1] SPREF"
230328,2011-01-18,"[LD 1] SCONC/SFC-SCONC"
230328,2011-01-22,"[LD 5] DP-SFC"
230328,2011-02-12,"[LD 26] DP"
230328,2011-02-26,"[LD 40] PASSED/S (33-0)"
230328,2011-03-05,"[LD 47] HAGC/HTRC-HAGC- DP-HTRC"
230328,2011-03-10,"[LD 52] DP API."
230329,2011-01-18,"[LD 1] SPREF"
230329,2011-01-18,"[LD 1] SCONC/SFC-SCONC"
230329,2011-01-22,"[LD 5] DP-SFC API."
230330,2011-01-18,"[LD 1] SPREF"
230330,2011-01-18,"[LD 1] SCORC/SFC-SCORC"
230330,2011-01-29,"[LD 12] DP/a-SFC"
230330,2011-02-07,"[LD 21] DP/a"
230330,2011-02-12,"[LD 26] fl/a- PASSED/S (39-0)"
230330,2011-02-18,"[LD 32] HTRC"
230330,2011-03-05,"[LD 47] DP - PASSED/H (68-1) SGND (Apr.8) Ch.165."
230331,2011-01-18,"[LD 1] SPREF"
230331,2011-01-18,"[LD 1] SPAC/SJC-SPAC"
230331,2011-01-19,"[LD 2] DP/a-SJC"
230331,2011-01-29,"[LD 12] DP/a"
230331,2011-02-08,"[LD 22] fl/a- PASSED/S (36-1)"
230331,2011-02-14,"[LD 28] HHGAC/HJC-HHGAC"
230331,2011-02-25,"[LD 39] DP-HJC"
230331,2011-03-05,"[LD 47] DP - PASSED/H (66-1) SGND (Apr.8) Ch.153."
230332,2011-01-18,"[LD 1] SPREF"
230332,2011-01-18,"[LD 1] SCORC/SFC-SCORC API."
230333,2011-01-18,"[LD 1] SPREF"
230333,2011-01-18,"[LD 1] SCORC/SFC-SCORC"
230333,2011-01-22,"[LD 5] w/o rec-SFC"
230333,2011-02-13,"[LD 27] DNP-CS/DP"
230333,2011-03-02,"[LD 44] PASSED/S (35-0)"
230333,2011-03-05,"[LD 47] HHGAC/HTRC-HHGAC- DP-HTRC- DP"
230333,2011-03-10,"[LD 52] PASSED/H (66-0) VETO."
230334,2011-01-18,"[LD 1] SPREF"
230334,2011-01-18,"[LD 1] SPAC/SFC-SPAC"
230334,2011-01-19,"[LD 2] DNP-CS/DP-SFC API."
230335,2011-01-18,"[LD 1] SPREF"
230335,2011-01-18,"[LD 1] SCORC/SJC-SCORC"
230335,2011-01-22,"[LD 5] DP/a-SJC"
230335,2011-02-02,"[LD 16] DP - fl/sub adptd- fl/a- PASSED/S (36-0)"
230335,2011-02-10,"[LD 24] HBIC/HJC-HBIC"
230335,2011-03-10,"[LD 52] DP/a-HJC API."
230336,2011-01-18,"[LD 1] SPREF"
230336,2011-01-18,"[LD 1] SCORC/SJC-SCORC API."
230337,2011-01-18,"[LD 1] SPREF"
230337,2011-01-18,"[LD 1] SCONC/SJC-SCONC API."
230338,2011-01-18,"[LD 1] SPREF"
230338,2011-01-18,"[LD 1] SPAC/SJC-SPAC"
230338,2011-01-19,"[LD 2] DNP-CS/DP-SJC"
230338,2011-01-22,"[LD 5] DP"
230338,2011-01-29,"[LD 12] PASSED/S (39-0)"
230338,2011-02-06,"[LD 20] HCPAC/HJC-HCPAC"
230338,2011-03-05,"[LD 47] DP/a-HJC- DP - PASSED/H (63-0)"
230338,2011-03-04,"[LD 46] s/cncrd SGND (Apr.8) Ch.181."
230339,2011-01-18,"[LD 1] SPREF"
230339,2011-01-18,"[LD 1] SCONC/SJC-SCONC"
230339,2011-02-02,"[LD 16] DNP-CS/DP-SJC"
230339,2011-02-12,"[LD 26] DP/a"
230339,2011-02-13,"[LD 27] PASSED/S (37-0)"
230339,2011-02-23,"[LD 37] HBIC/HJC-HBIC API."
230340,2011-01-18,"[LD 1] SPREF"
230340,2011-01-18,"[LD 1] SRC/SPAC/SFC-SRC"
230340,2011-01-22,"[LD 5] DP/a-SPAC"
230340,2011-02-08,"[LD 22] DNP-CS/DP-SFC"
230340,2011-02-13,"[LD 27] DP/a - fl/a- PASSED/S (40-0)"
230340,2011-02-26,"[LD 40] HHGAC/HBIC-HHGAC"
230340,2011-03-04,"[LD 46] DP-HBIC"
230340,2011-03-05,"[LD 47] DP"
230340,2011-03-13,"[LD 55] PASSED/H (65-0) SGND (Apr.1) Ch. 19."
230341,2011-01-18,"[LD 1] SPREF"
230341,2011-01-18,"[LD 1] SCORC/SJC-SCORC API."
230342,2011-01-18,"[LD 1] SPREF"
230342,2011-01-18,"[LD 1] SPAC/SJC-SPAC"
230342,2011-01-19,"[LD 2] DP-SJC"
230342,2011-01-22,"[LD 5] DP"
230342,2011-01-29,"[LD 12] fl/a- PASSED/S (36-2)"
230342,2011-02-06,"[LD 20] HHGAC/HJC-HHGAC"
230342,2011-02-19,"[LD 33] DP-HJC"
230342,2011-03-05,"[LD 47] DP - PASSED/H (67-1) SGND (Apr.1) Ch. 20."
230343,2011-01-18,"[LD 1] SPREF"
230343,2011-01-18,"[LD 1] SCONC/SJC-SCONC"
230343,2011-02-02,"[LD 16] DNP-CS/DP-SJC"
230343,2011-02-12,"[LD 26] DP/a"
230343,2011-02-21,"[LD 35] PASSED/S (17-10)"
230343,2011-03-04,"[LD 46] HENRC/HBIC-HENRC"
230343,2011-03-05,"[LD 47] DP/a-HBIC API."
230344,2011-01-18,"[LD 1] SPREF"
230344,2011-01-18,"[LD 1] SCONC/SFC-SCONC"
230344,2011-01-19,"[LD 2] DP-SFC"
230344,2011-02-08,"[LD 22] DP"
230344,2011-02-11,"[LD 25] PASSED/S (33-0)"
230344,2011-02-18,"[LD 32] HAGC/HTRC-HAGC"
230344,2011-02-23,"[LD 37] DP-HTRC"
230344,2011-03-05,"[LD 47] DP/a - PASSED/H (57-7)"
230344,2011-03-04,"[LD 46] s/cncrd POCKET VETO."
230345,2011-01-18,"[LD 1] SPREF"
230345,2011-01-18,"[LD 1] SCONC/SJC-SCONC"
230345,2011-02-02,"[LD 16] DP-SJC"
230345,2011-02-11,"[LD 25] w/o rec"
230345,2011-02-12,"[LD 26] PASSED/S (22-14)"
230345,2011-02-23,"[LD 37] HENRC/HJC-HENRC"
230345,2011-03-05,"[LD 47] DP-HJC"
230345,2011-03-10,"[LD 52] DP/a API."
230346,2011-01-18,"[LD 1] SPREF"
230346,2011-01-18,"[LD 1] SCONC/SFC-SCONC"
230346,2011-01-22,"[LD 5] DP-SFC"
230346,2011-02-08,"[LD 22] DP"
230346,2011-02-11,"[LD 25] fl/a- PASSED/S (31-0)"
230346,2011-02-18,"[LD 32] HBIC/HTRC-HBIC"
230346,2011-03-05,"[LD 47] DP-HTRC- DP - PASSED/H (66-0) SGND (Apr.2) Ch. 33."
230347,2011-01-18,"[LD 1] SPREF"
230347,2011-01-18,"[LD 1] SPAC/SJC-SPAC API."
230348,2011-01-18,"[LD 1] SPREF"
230348,2011-01-18,"[LD 1] SPAC/SJC-SPAC API."
230349,2011-01-18,"[LD 1] SPREF"
230349,2011-01-18,"[LD 1] SPAC/SFC-SPAC"
230349,2011-01-22,"[LD 5] DP-SFC"
230349,2011-02-13,"[LD 27] w/drn - ref SEC-SEC"
230349,2011-02-16,"[LD 30] DP"
230349,2011-02-21,"[LD 35] PASSED/S (24-14)"
230349,2011-02-26,"[LD 40] HAGC"
230349,2011-03-05,"[LD 47] DP - PASSED/H (36-31) POCKET VETO."
230350,2011-01-18,"[LD 1] SPREF"
230350,2011-01-18,"[LD 1] SRC/SFC-SRC"
230350,2011-01-22,"[LD 5] (Succeeding entries: S 17)."
230351,2011-01-18,"[LD 1] SPREF"
230351,2011-01-18,"[LD 1] SCORC/SFC-SCORC"
230351,2011-01-22,"[LD 5] DP-SFC API."
230352,2011-01-18,"[LD 1] SPREF"
230352,2011-01-18,"[LD 1] SJC/SFC-SJC API."
230353,2011-01-18,"[LD 1] SPREF"
230353,2011-01-18,"[LD 1] SRC/SJC/SFC-SRC"
230353,2011-02-02,"[LD 16] DNP-CS/DP-SJC API."
230354,2011-01-18,"[LD 1] SPREF"
230354,2011-01-18,"[LD 1] TBLD INDEF."
230355,2011-01-18,"[LD 1] SPREF"
230355,2011-01-18,"[LD 1] SCONC/SJC-SCONC"
230355,2011-01-22,"[LD 5] DNP-CS/DP-SJC API."
230356,2011-01-18,"[LD 1] SPREF"
230356,2011-01-18,"[LD 1] SPAC/SJC/SFC-SPAC API."
230357,2011-01-18,"[LD 1] SPREF"
230357,2011-01-18,"[LD 1] SEC/SFC-SEC API."
230358,2011-01-18,"[LD 1] SPREF"
230358,2011-01-18,"[LD 1] SCORC/SJC-SCORC API."
230359,2011-01-18,"[LD 1] SPREF"
230359,2011-01-18,"[LD 1] SPAC/SJC-SPAC API."
230360,2011-01-18,"[LD 1] SPREF"
230360,2011-01-18,"[LD 1] SPAC/SJC/SFC-SPAC API."
230361,2011-01-18,"[LD 1] SPREF"
230361,2011-01-18,"[LD 1] SCORC/SPAC-SCORC"
230361,2011-01-19,"[LD 2] DP-SPAC"
230361,2011-02-02,"[LD 16] DP"
230361,2011-02-08,"[LD 22] PASSED/S (36-0)"
230361,2011-02-14,"[LD 28] HBIC/HJC-HBIC"
230361,2011-03-05,"[LD 47] DP-HJC- DP API."
230362,2011-01-18,"[LD 1] SPREF"
230362,2011-01-18,"[LD 1] SPAC/SJC-SPAC"
230362,2011-01-19,"[LD 2] DP/a-SJC"
230362,2011-01-22,"[LD 5] DP/a"
230362,2011-01-29,"[LD 12] fl/sub adptd- PASSED/S (19-16)"
230362,2011-02-06,"[LD 20] HEC/HJC-HEC API."
230363,2011-01-18,"[LD 1] SPREF"
230363,2011-01-18,"[LD 1] SPAC/SJC/SFC-SPAC"
230363,2011-01-22,"[LD 5] DP-SJC"
230363,2011-01-29,"[LD 12] DP-SFC"
230363,2011-02-08,"[LD 22] DP"
230363,2011-02-12,"[LD 26] PASSED/S (36-0)"
230363,2011-02-18,"[LD 32] HHGAC/HJC-HHGAC"
230363,2011-03-04,"[LD 46] DP-HJC"
230363,2011-03-05,"[LD 47] DP - PASSED/H (55-14) SGND (Apr.4) Ch. 49."
230364,2011-01-18,"[LD 1] SPREF"
230364,2011-01-18,"[LD 1] SEC/SPAC-SEC"
230364,2011-01-22,"[LD 5] DP-SPAC"
230364,2011-02-02,"[LD 16] DP"
230364,2011-02-07,"[LD 21] PASSED/S (30-9)"
230364,2011-02-13,"[LD 27] HEC"
230364,2011-03-05,"[LD 47] DP - PASSED/H (37-30) SGND (Apr.4) Ch. 50."
230365,2011-01-18,"[LD 1] SPREF"
230365,2011-01-18,"[LD 1] SPAC/SFC-SPAC"
230365,2011-01-19,"[LD 2] DP-SFC API."
230366,2011-01-18,"[LD 1] SPREF"
230366,2011-01-18,"[LD 1] SEC/SFC-SEC API."
230367,2011-01-18,"[LD 1] SPREF"
230367,2011-01-18,"[LD 1] SCORC/SFC-SCORC API."
230368,2011-01-18,"[LD 1] SPREF"
230368,2011-01-18,"[LD 1] SRC/SFC-SRC"
230368,2011-01-22,"[LD 5] DP-SFC"
230368,2011-02-08,"[LD 22] DP"
230368,2011-02-11,"[LD 25] PASSED/S (33-0)"
230368,2011-02-18,"[LD 32] HHGAC/HJC-HHGAC"
230368,2011-02-26,"[LD 40] DP-HJC"
230368,2011-03-05,"[LD 47] DP/a - PASSED/H (64-0)"
230368,2011-03-04,"[LD 46] s/cncrd SGND (Apr.4) Ch. 51."
230369,2011-01-18,"[LD 1] SPREF"
230369,2011-01-18,"[LD 1] SEC/SRC/SFC-SEC"
230369,2011-01-22,"[LD 5] w/drn-SRC API."
230370,2011-01-18,"[LD 1] SPREF"
230370,2011-01-18,"[LD 1] SCORC/SFC-SCORC"
230370,2011-01-19,"[LD 2] DP-SFC"
230370,2011-02-08,"[LD 22] DP"
230370,2011-02-12,"[LD 26] PASSED/S (37-0)"
230370,2011-02-19,"[LD 33] HBIC/HTRC-HBIC"
230370,2011-03-05,"[LD 47] DP-HTRC- DP - PASSED/H (63-1) SGND (Apr. 5) Ch. 74."
230371,2011-01-18,"[LD 1] SPREF"
230371,2011-01-18,"[LD 1] SRC/SCORC/SFC-SRC API."
230372,2011-01-18,"[LD 1] SPREF"
230372,2011-01-18,"[LD 1] SJC/SFC-SJC"
230372,2011-01-22,"[LD 5] DP/a-SFC"
230372,2011-02-07,"[LD 21] DP"
230372,2011-02-21,"[LD 35] fl/a- PASSED/S (37-0)"
230372,2011-02-26,"[LD 40] HAFC"
230372,2011-03-04,"[LD 46] DP"
230372,2011-03-05,"[LD 47] PASSED/H (63-1)"
230372,2011-03-04,"[LD 46] SGND (Mar.18) Ch. 9."
230373,2011-01-18,"[LD 1] SPREF"
230373,2011-01-18,"[LD 1] SPAC/SFC-SPAC API."
230374,2011-01-18,"[LD 1] SPREF"
230374,2011-01-18,"[LD 1] SJC/SFC-SJC"
230374,2011-01-19,"[LD 2] DP-SFC API."
230375,2011-01-18,"[LD 1] SPREF"
230375,2011-01-18,"[LD 1] SPAC/SCORC/SFC-SPAC"
230375,2011-02-06,"[LD 20] DNP-CS/DP-SCORC"
230375,2011-02-08,"[LD 22] DP-SFC"
230375,2011-02-12,"[LD 26] w/drn - PASSED/S (38-0)"
230375,2011-02-19,"[LD 33] HBIC/HJC-HBIC"
230375,2011-03-05,"[LD 47] DP-HJC- DP - PASSED/H (62-1) SGND (Apr.2) Ch. 34."
230376,2011-01-18,"[LD 1] SPREF"
230376,2011-01-18,"[LD 1] SPAC/SCORC-SPAC API."
230377,2011-01-18,"[LD 1] SPREF"
230377,2011-01-18,"[LD 1] SJC/SCORC/SCONC-SJC API."
230378,2011-01-18,"[LD 1] SPREF"
230378,2011-01-18,"[LD 1] SJC/SFC-SJC"
230378,2011-02-13,"[LD 27] DNP-CS/DP-SFC"
230378,2011-02-21,"[LD 35] DP - PASSED/S (24-0)"
230378,2011-03-04,"[LD 46] HTPWC/HTRC-HTPWC"
230378,2011-03-05,"[LD 47] DP-HTRC"
230378,2011-03-10,"[LD 52] DP API."
230379,2011-01-18,"[LD 1] SPREF"
230379,2011-01-18,"[LD 1] SCORC/SFC-SCORC API."
230380,2011-01-18,"[LD 1] SPREF"
230380,2011-01-18,"[LD 1] SCORC/SJC/SFC-SCORC"
230380,2011-01-22,"[LD 5] DP-SJC"
230380,2011-02-11,"[LD 25] DP-SFC API."
230381,2011-01-18,"[LD 1] SPREF"
230381,2011-01-18,"[LD 1] SJC/SFC-SJC"
230381,2011-01-19,"[LD 2] DP/a-SFC"
230381,2011-02-07,"[LD 21] DNP-CS/DP"
230381,2011-02-21,"[LD 35] fl/a- PASSED/S (25-14)"
230381,2011-02-26,"[LD 40] HCPAC/HJC-HCPAC"
230381,2011-03-05,"[LD 47] w/o rec/a-HJC- w/drn - PASSED/H (46-0)"
230381,2011-03-04,"[LD 46] s/cncrd POCKET VETO."
230382,2011-01-18,"[LD 1] SPREF"
230382,2011-01-18,"[LD 1] SPAC/SFC-SPAC"
230382,2011-01-22,"[LD 5] DNP-CS/DP-SFC API."
230383,2011-01-18,"[LD 1] SPREF"
230383,2011-01-18,"[LD 1] SPAC/SFC-SPAC"
230383,2011-01-22,"[LD 5] DP-SFC API."
230384,2011-01-18,"[LD 1] SPREF"
230384,2011-01-18,"[LD 1] SPAC/SJC-SPAC"
230384,2011-01-22,"[LD 5] DP/a-SJC API."
230385,2011-01-18,"[LD 1] SPREF"
230385,2011-01-18,"[LD 1] SPAC/SJC-SPAC"
230385,2011-01-22,"[LD 5] DP/a-SJC"
230385,2011-02-02,"[LD 16] DP"
230385,2011-02-07,"[LD 21] PASSED/S (36-0)"
230385,2011-02-13,"[LD 27] HBIC/HJC-HBIC"
230385,2011-03-05,"[LD 47] DP-HJC- DP"
230385,2011-03-13,"[LD 55] PASSED/H (64-0) SGND (Apr.7) Ch.121."
230386,2011-01-18,"[LD 1] SPREF"
230386,2011-01-18,"[LD 1] SPAC/SJC-SPAC"
230386,2011-01-22,"[LD 5] DP-SJC"
230386,2011-01-29,"[LD 12] DP"
230386,2011-02-02,"[LD 16] PASSED/S (27-10)"
230386,2011-02-08,"[LD 22] HCPAC/HJC-HCPAC"
230386,2011-03-05,"[LD 47] DP-HJC- DP"
230386,2011-03-10,"[LD 52] PASSED/H (44-2) SGND (Mar.31) Ch. 17."
230387,2011-01-18,"[LD 1] SPREF"
230387,2011-01-18,"[LD 1] SPAC/SJC-SPAC"
230387,2011-01-22,"[LD 5] DP-SJC API."
230388,2011-01-18,"[LD 1] SPREF"
230388,2011-01-18,"[LD 1] SRC/SJC/SFC-SRC"
230388,2011-02-02,"[LD 16] (Succeeding entries: S 67)."
230389,2011-01-18,"[LD 1] SPREF"
230389,2011-01-18,"[LD 1] SCORC/SJC-SCORC"
230389,2011-02-02,"[LD 16] DP/a-SJC"
230389,2011-02-12,"[LD 26] DP/a"
230389,2011-02-13,"[LD 27] PASSED/S (35-4)"
230389,2011-02-23,"[LD 37] HBIC/HJC-HBIC"
230389,2011-03-05,"[LD 47] DP-HJC- DP"
230389,2011-03-10,"[LD 52] PASSED/H (53-11) SGND (Apr. 6) Ch. 85."
230390,2011-01-18,"[LD 1] SPREF"
230390,2011-01-18,"[LD 1] SRC/SJC/SFC-SRC API."
230391,2011-01-18,"[LD 1] SPREF"
230391,2011-01-18,"[LD 1] SPAC/SFC-SPAC API."
230392,2011-01-18,"[LD 1] SPREF"
230392,2011-01-18,"[LD 1] SCORC/SFC-SCORC"
230392,2011-02-02,"[LD 16] DNP-CS/DP-SFC"
230392,2011-02-13,"[LD 27] DP/a"
230392,2011-02-21,"[LD 35] PASSED/S (35-0)"
230392,2011-02-26,"[LD 40] HHGAC/HTRC-HHGAC"
230392,2011-03-04,"[LD 46] DP-HTRC"
230392,2011-03-05,"[LD 47] DP/a"
230392,2011-03-13,"[LD 55] PASSED/H (53-10) API."
230393,2011-01-18,"[LD 1] SPREF"
230393,2011-01-18,"[LD 1] SPAC/SRC-SPAC"
230393,2011-01-22,"[LD 5] DP/a-SRC- DP"
230393,2011-01-29,"[LD 12] PASSED/S (33-0)"
230393,2011-02-06,"[LD 20] HCPAC"
230393,2011-03-05,"[LD 47] DP - PASSED/H (68-0) SGND (Apr.4) Ch. 52."
230394,2011-01-18,"[LD 1] SPREF"
230394,2011-01-18,"[LD 1] SPAC/SJC/SFC-SPAC"
230394,2011-01-22,"[LD 5] DP-SJC"
230394,2011-01-29,"[LD 12] DP-SFC"
230394,2011-02-12,"[LD 26] DP"
230394,2011-02-13,"[LD 27] PASSED/S (33-0)"
230394,2011-02-23,"[LD 37] HHGAC/HAFC-HHGAC"
230394,2011-03-04,"[LD 46] DP-HAFC"
230394,2011-03-05,"[LD 47] DP - PASSED/H (68-0)"
230394,2011-03-04,"[LD 46] SGND (Mar.18) Ch. 8."
230395,2011-01-18,"[LD 1] SPREF"
230395,2011-01-18,"[LD 1] SRC/SJC-SRC API."
230396,2011-01-18,"[LD 1] SPREF"
230396,2011-01-18,"[LD 1] SCORC/SPAC-SCORC"
230396,2011-01-29,"[LD 12] DP/a-SPAC"
230396,2011-02-08,"[LD 22] DP/a"
230396,2011-02-12,"[LD 26] PASSED/S (21-18)"
230396,2011-02-19,"[LD 33] HBIC/HJC-HBIC API."
230397,2011-01-18,"[LD 1] SPREF"
230397,2011-01-18,"[LD 1] SEC/SFC-SEC API."
230398,2011-01-18,"[LD 1] SPREF"
230398,2011-01-18,"[LD 1] SCORC/SFC-SCORC"
230398,2011-01-19,"[LD 2] DP-SFC"
230398,2011-02-11,"[LD 25] DP"
230398,2011-02-12,"[LD 26] PASSED/S (34-0)"
230398,2011-02-19,"[LD 33] HBIC/HTRC-HBIC"
230398,2011-03-05,"[LD 47] DP-HTRC- DP"
230398,2011-03-10,"[LD 52] PASSED/H (67-0) SGND (Apr. 5) Ch. 75."
230399,2011-01-18,"[LD 1] SPREF"
230399,2011-01-18,"[LD 1] SCORC/SJC-SCORC"
230399,2011-01-22,"[LD 5] DP/a-SJC API."
230400,2011-01-18,"[LD 1] SPREF"
230400,2011-01-18,"[LD 1] SPAC/SJC-SPAC"
230400,2011-01-22,"[LD 5] DP/a-SJC"
230400,2011-02-11,"[LD 25] DP"
230400,2011-02-13,"[LD 27] FAILED/S (19-22)."
230401,2011-01-18,"[LD 1] SPREF"
230401,2011-01-18,"[LD 1] SCORC/SPAC-SCORC API."
230402,2011-01-18,"[LD 1] SPREF"
230402,2011-01-18,"[LD 1] SEC/SPAC/SFC-SEC"
230402,2011-01-22,"[LD 5] DP-SPAC"
230402,2011-02-06,"[LD 20] DP/a-SFC"
230402,2011-02-12,"[LD 26] DP/a"
230402,2011-02-13,"[LD 27] PASSED/S (38-2)"
230402,2011-02-23,"[LD 37] HLC/HHGAC-HLC"
230402,2011-03-05,"[LD 47] DP-HHGAC- DP - PASSED/H (62-0) SGND (Apr.7) Ch.122."
230403,2011-01-18,"[LD 1] SPREF"
230403,2011-01-18,"[LD 1] SEC/SFC-SEC"
230403,2011-01-22,"[LD 5] DP/a-SFC"
230403,2011-02-11,"[LD 25] DP/a"
230403,2011-02-13,"[LD 27] PASSED/S (34-6)"
