roll_call_id,sponsor_id,vote
37182,663,1
37182,677,1
37182,697,1
37182,703,1
37182,711,1
37182,713,1
37182,718,1
37182,721,1
37182,739,1
37182,741,1
37182,1465,1
37189,676,1
37189,720,1
37189,722,1
37189,744,2
37189,753,2
37190,666,1
37190,668,1
37190,676,1
37190,677,1
37190,689,1
37190,690,1
37190,708,1
37190,709,1
37190,720,1
37190,722,1
37190,728,1
37190,744,2
37190,746,1
37190,747,1
37190,753,2
37190,760,1
37190,1463,1
37190,1464,1
37190,1466,1
37190,1471,1
37190,1476,1
37190,1479,1
37191,661,1
37191,662,1
37191,663,3
37191,665,1
37191,666,1
37191,667,2
37191,668,1
37191,669,1
37191,672,2
37191,673,1
37191,674,1
37191,676,1
37191,677,1
37191,678,1
37191,679,1
37191,680,1
37191,681,1
37191,682,1
37191,683,1
37191,685,1
37191,688,1
37191,689,1
37191,690,1
37191,695,1
37191,696,1
37191,697,1
37191,699,1
37191,700,1
37191,701,1
37191,702,1
37191,703,1
37191,704,1
37191,706,1
37191,707,1
37191,708,1
37191,709,1
37191,710,1
37191,711,1
37191,713,1
37191,714,1
37191,715,1
37191,717,1
37191,718,2
37191,720,1
37191,721,1
37191,722,1
37191,724,1
37191,725,1
37191,727,1
37191,728,1
37191,729,1
37191,730,1
37191,731,1
37191,732,1
37191,733,3
37191,734,3
37191,735,1
37191,736,1
37191,738,3
37191,739,1
37191,740,1
37191,741,1
37191,743,1
37191,744,2
37191,746,1
37191,747,1
37191,748,1
37191,749,1
37191,751,1
37191,752,1
37191,753,2
37191,756,1
37191,757,1
37191,758,1
37191,759,1
37191,760,1
37191,889,1
37191,890,2
37191,891,1
37191,892,1
37191,893,1
37191,894,1
37191,895,1
37191,1463,1
37191,1464,1
37191,1465,1
37191,1466,3
37191,1467,1
37191,1468,1
37191,1469,1
37191,1470,1
37191,1471,1
37191,1472,2
37191,1473,1
37191,1475,1
37191,1476,1
37191,1477,1
37191,1478,1
37191,1479,1
37192,761,1
37192,767,1
37192,768,1
37192,771,1
37192,772,1
37192,776,1
37192,778,1
37192,779,1
37192,782,1
37192,786,1
37192,794,1
37192,795,1
37192,796,1
37192,797,1
37192,888,1
37193,765,1
37193,766,1
37193,770,1
37193,771,2
37193,773,1
37193,774,1
37193,776,2
37193,777,1
37193,781,1
37193,783,2
37193,784,1
37193,786,1
37193,787,1
37193,788,1
37193,790,1
37220,665,1
37220,674,1
37220,697,1
37220,708,1
37220,732,1
37220,758,1
37220,759,2
37220,891,1
37220,1467,1
37220,1471,1
37221,665,1
37221,674,3
37221,677,1
37221,678,1
37221,685,2
37221,688,1
37221,697,1
37221,703,1
37221,708,1
37221,710,1
37221,714,1
37221,731,1
37221,732,1
37221,738,1
37221,739,1
37221,758,1
37221,759,2
37221,891,1
37221,893,1
37221,1467,1
37221,1468,1
37221,1471,1
37222,661,2
37222,662,1
37222,663,1
37222,665,1
37222,666,1
37222,667,1
37222,668,1
37222,669,1
37222,672,2
37222,673,1
37222,674,1
37222,676,2
37222,677,1
37222,678,1
37222,679,1
37222,680,1
37222,681,1
37222,682,1
37222,683,1
37222,685,2
37222,688,1
37222,689,1
37222,690,1
37222,695,1
37222,696,1
37222,697,1
37222,699,1
37222,700,1
37222,701,1
37222,702,1
37222,703,1
37222,704,1
37222,706,1
37222,707,1
37222,708,1
37222,709,1
37222,710,1
37222,711,1
37222,713,1
37222,714,3
37222,715,1
37222,717,1
37222,718,1
37222,720,1
37222,721,1
37222,722,1
37222,724,1
37222,725,1
37222,727,1
37222,728,1
37222,729,1
37222,730,1
37222,731,1
37222,732,1
37222,733,1
37222,734,2
37222,735,1
37222,736,1
37222,738,1
37222,739,1
37222,740,1
37222,741,1
37222,743,1
37222,744,2
37222,746,1
37222,747,1
37222,748,1
37222,749,1
37222,751,1
37222,752,1
37222,753,1
37222,756,1
37222,757,1
37222,758,1
37222,759,2
37222,760,1
37222,889,1
37222,890,3
37222,891,1
37222,892,1
37222,893,1
37222,894,1
37222,895,1
37222,1463,1
37222,1464,3
37222,1465,1
37222,1466,1
37222,1467,1
37222,1468,1
37222,1469,1
37222,1470,1
37222,1471,1
37222,1472,2
37222,1473,1
37222,1475,1
37222,1476,1
37222,1477,1
37222,1478,1
37222,1479,1
37223,763,1
37223,767,1
37223,769,1
37223,770,1
37223,773,1
37223,774,1
37223,779,1
37223,781,2
37223,787,1
37223,788,1
37223,790,1
37223,793,2
37223,798,1
37223,799,2
37223,800,1
37239,665,1
37239,674,1
37239,697,1
37239,708,1
37239,732,1
37239,758,1
37239,759,1
37239,891,1
37239,1467,1
37239,1471,1
37266,665,2
37266,674,1
37266,697,1
37266,708,1
37266,732,1
37266,758,1
37266,759,3
37266,891,1
37266,1467,1
37266,1471,1
37276,663,1
37276,665,1
37276,669,1
37276,680,1
37276,690,1
37276,701,1
37276,707,1
37277,661,1
37277,663,1
37277,665,1
37277,669,1
37277,680,1
37277,690,1
37277,696,1
37277,701,1
37277,702,1
37277,703,1
37277,706,1
37277,707,1
37277,734,1
37277,740,1
37277,758,1
37278,661,1
37278,662,1
37278,663,1
37278,665,1
37278,666,1
37278,667,1
37278,668,1
37278,669,1
37278,672,1
37278,673,1
37278,674,1
37278,676,1
